,Time,X,Y,Z,new_timestamp
74,0.192895885,-4.0781073569999995,1.754204392,8.494121552000001,1592326800000192000
75,0.195353437,-4.130777359,1.792509794,8.472574234,1592326800000195072
76,0.19781020800000002,-4.137959957,1.835603714,8.448633194,1592326800000196864
77,0.20026697899999998,-4.185842037,1.857150555,8.453421593,1592326800000199936
78,0.202724583,-4.204994678,1.885879755,8.436662673999999,1592326800000201984
79,0.205182187,-4.214570998999999,1.926579475,8.419903755,1592326800000205056
80,0.207638958,-4.214570998999999,1.952914476,8.40314579,1592326800000206848
81,0.21009572899999998,-4.183447838,1.962491035,8.405539512999999,1592326800000209920
82,0.212553333,-4.181053638,1.9768555159999999,8.395962715,1592326800000211968
83,0.21501093699999999,-4.102048397,2.005584717,8.45102787,1592326800000215040
84,0.217467708,-4.094866276,1.991219997,8.522850037000001,1592326800000217088
85,0.21992447899999998,-4.075713158,2.007978916,8.575520515,1592326800000219136
86,0.222382083,-4.092472076,2.007978916,8.635373116,1592326800000221952
87,0.22483968699999998,-4.109230995,1.996008396,8.745501518,1592326800000224000
88,0.227296406,-4.142747879,1.9936141969999999,8.838871002000001,1592326800000227072
89,0.229753177,-4.145142555,1.972067356,8.965759277,1592326800000228864
90,0.232210781,-4.125989437,1.943338037,9.020823479,1592326800000231936
91,0.234668385,-4.114018917,1.912214875,9.071099281,1592326800000233984
92,0.237125156,-4.070925236,1.873909235,9.083068848,1592326800000237056
93,0.239581927,-4.066136837,1.849968195,9.097434044,1592326800000238848
94,0.242039531,-4.039802074,1.806874514,9.099827766,1592326800000241920
95,0.244497135,-3.9991021160000004,1.749416113,9.090251923,1592326800000243968
96,0.24695390600000003,-3.9871315960000002,1.7685689930000001,9.020823479,1592326800000246016
97,0.249410677,-3.965584755,1.766174793,8.951394081,1592326800000248832
98,0.251868281,-3.927279234,1.7805395130000001,8.910694122,1592326800000251136
99,0.254325885,-3.903338432,1.804480314,8.874783516,1592326800000253952
100,0.25678260399999997,-3.8937618730000003,1.792509794,8.790988922,1592326800000256000
101,0.259239375,-3.898550034,1.840391874,8.700014114,1592326800000258816
102,0.261697031,-3.877003193,1.845180035,8.592279434,1592326800000261120
103,0.264154635,-3.860244513,1.835603714,8.530033112,1592326800000263936
104,0.26661135399999997,-3.833909273,1.873909235,8.46299839,1592326800000265984
105,0.269068125,-3.7788450719999997,1.9170030359999999,8.422298431,1592326800000269056
106,0.271525729,-3.774056911,1.948126316,8.386386871000001,1592326800000271104
107,0.273983333,-3.793209553,1.957702637,8.36723423,1592326800000272896
108,0.27644010399999996,-3.8051800730000003,1.984037876,8.350475311,1592326800000275968
109,0.278896875,-3.869820833,1.9816436769999999,8.340899467,1592326800000278016
110,0.281354479,-3.900943995,1.952914476,8.360052109,1592326800000281088
111,0.283812083,-3.929673433,1.9289735559999999,8.398357391000001,1592326800000282880
112,0.28626885399999996,-3.929673433,1.924185395,8.417510033,1592326800000286208
113,0.288725625,-3.9344615939999996,1.883485675,8.472574234,1592326800000288000
114,0.291183229,-3.836303473,1.861938715,8.443844795,1592326800000291072
115,0.293640833,-3.809968233,1.8140568730000002,8.434268951,1592326800000293120
116,0.296097552,-3.819544792,1.751810193,8.345686913,1592326800000296192
117,0.298554322,-3.817150593,1.7135045530000002,8.281046867,1592326800000297984
118,0.301011979,-3.800392151,1.682381392,8.333716393,1592326800000300800
119,0.303469531,-3.771662951,1.6680166719999998,8.249922752,1592326800000303104
120,0.305926302,-3.72378087,1.6584403509999999,8.252317429,1592326800000304896
121,0.308383072,-3.6687166689999997,1.672804952,8.309775352,1592326800000307968
122,0.310840677,-3.59928751,1.57943511,8.360052109,1592326800000310016
123,0.313298281,-3.613652229,1.5890114309999999,8.326534271,1592326800000313088
124,0.315755052,-3.6040759089999996,1.57225287,8.31935215,1592326800000314880
125,0.318211822,-3.6304111480000003,1.59619379,8.33132267,1592326800000317952
126,0.320669427,-3.6256227489999997,1.615346551,8.285834312,1592326800000320000
127,0.323127031,-3.67589879,1.663228631,8.285834312,1592326800000323072
128,0.325583802,-3.809968233,1.6847754719999999,8.300199509,1592326800000324864
129,0.328040572,-3.836303473,1.6919577119999998,8.28344059,1592326800000327936
130,0.330498177,-3.790815592,1.639287591,8.233164787,1592326800000329984
131,0.332955781,-3.6447756289999997,1.5890114309999999,8.125430107,1592326800000332032
132,0.3354125,-3.520282269,1.603376031,7.950660706,1592326800000335104
133,0.33786927,-3.4939472680000003,1.6584403509999999,7.8381381029999995,1592326800000336896
134,0.34032692700000006,-3.4987356660000004,1.742233872,7.759133339,1592326800000339968
135,0.342784531,-3.58731699,1.806874514,7.696886062999999,1592326800000342016
136,0.34524125,-3.62322855,1.876303315,7.7351922989999995,1592326800000345088
137,0.34769802,-3.71181035,1.8954560759999999,7.814197063,1592326800000346880
138,0.350155625,-3.7788450719999997,1.8978501559999998,7.785468102,1592326800000349952
139,0.352613229,-3.793209553,1.893062115,7.763921261,1592326800000352000
140,0.35507,-3.831515312,1.926579475,7.852502822999999,1592326800000355072
141,0.35752677,-3.9392497539999995,1.967279196,7.732797623,1592326800000356864
142,0.359984375,-4.011072636000001,1.9888260359999999,7.349741936,1592326800000359168
143,0.36244197899999997,-4.046984196,2.079801798,7.086390972,1592326800000361984
144,0.36489875,-4.087683678,2.182748079,7.004991531,1592326800000364032
145,0.36735552,-4.094866276,2.2545709609999998,6.909227848,1592326800000366848
146,0.369813125,-4.068531036,2.225841761,6.961898327,1592326800000369152
147,0.37227072899999997,-4.085289955,2.14204812,7.0432977679999995,1592326800000371968
148,0.37472744700000005,-4.188236237,2.034313917,7.14145565,1592326800000374016
149,0.37718421799999996,-4.700572968,2.000796556,7.337771416,1592326800000376832
150,0.379641822,-6.658946037000001,2.16838336,8.240346909,1592326800000379136
151,0.38209942700000005,-6.79301548,2.051072359,8.831688881,1592326800000381952
152,0.38455619700000004,-6.783439158999999,2.132472038,9.298538208,1592326800000384000
153,0.38701296799999996,-7.774596214,2.5969269280000002,10.0718317,1592326800000387072
154,0.389470572,-7.659678936000001,2.565803766,10.36391258,1592326800000389120
155,0.39192817700000004,-7.1617064479999994,2.381458282,10.4955883,1592326800000390912
156,0.39438494700000004,-6.692462921000001,2.19950676,10.63683891,1592326800000393984
157,0.39684171799999995,-6.278284072999999,2.043890238,10.76851559,1592326800000396032
158,0.399299322,-5.919169426,1.890667915,10.88103771,1592326800000399104
159,0.40175692700000004,-5.667788982,1.739839673,10.96722507,1592326800000400896
160,0.40421369700000004,-5.452320099,1.60816431,11.01271343,1592326800000403968
161,0.40667046799999995,-5.299097538,1.521976709,11.05341339,1592326800000406016
162,0.409128072,-5.1937575339999995,1.4717006680000002,11.04144192,1592326800000408832
163,0.41158567700000004,-5.097993374,1.435789227,10.99355984,1592326800000411136
164,0.414042395,-5.062082291,1.431000948,10.96004295,1592326800000413952
165,0.41649916600000003,-4.928012371,1.454941988,10.95046616,1592326800000416000
166,0.418956822,-4.75324297,1.469306588,10.86427879,1592326800000418048
167,0.421414375,-4.683814526,1.486065269,10.75175571,1592326800000421120
168,0.423871145,-4.5353798869999995,1.4621242280000002,10.56022835,1592326800000422912
169,0.42632791600000003,-4.42764616,1.464518309,10.28011894,1592326800000425984
170,0.42878552,-4.3749756810000004,1.533947229,9.930580139,1592326800000428032
171,0.431243125,-4.422857761,1.59858799,9.564283371,1592326800000431104
172,0.433699895,-4.521015643999999,1.715898752,9.116586685,1592326800000432896
173,0.436156666,-4.674238205,1.809268594,8.690437317,1592326800000435968
174,0.43861427,-4.853795528,1.955308676,8.345686913,1592326800000438016
175,0.441071875,-5.081234455,2.0941665169999997,8.060789108,1592326800000441088
176,0.443528645,-5.3038859369999996,2.266541481,7.7687091829999995,1592326800000442880
177,0.445985416,-5.526536942000001,2.407793283,7.536481857,1592326800000444928
178,0.44844302,-5.761158943,2.5705919269999997,7.359318732999999,1592326800000448000
179,0.450900625,-5.9383220670000005,2.6998732089999997,7.242007732,1592326800000449792
180,0.45335734299999997,-6.10830307,2.85309577,7.122302532000001,1592326800000453120
181,0.455814114,-6.2639193529999995,2.984771013,7.04808569,1592326800000454912
182,0.45827177,-6.414747715,3.092505455,6.942745209,1592326800000457984
183,0.460729375,-6.484176636,3.1954517360000003,6.849375725,1592326800000460032
184,0.46318609299999997,-6.591911316,3.288821697,6.710517406,1592326800000463104
185,0.465642864,-6.682887077,3.367826939,6.595601082000001,1592326800000464896
186,0.468100468,-6.790621281,3.44204402,6.471107483,1592326800000467968
187,0.47055807200000005,-6.88877964,3.5186553,6.341826439,1592326800000470016
188,0.47301484299999996,-6.951025962999999,3.631177664,6.236485957999999,1592326800000473088
189,0.475471614,-7.027637005,3.746094465,6.116781235,1592326800000474880
190,0.477929218,-7.063548565,3.849040747,6.047352313999999,1592326800000477184
191,0.48038682200000005,-7.109036446,3.925652027,5.96595335,1592326800000480000
192,0.48284359299999996,-7.132977486000001,3.985504627,5.927647591,1592326800000482048
193,0.485300364,-7.144948006,4.009445667,5.934829712000001,1592326800000484864
194,0.487757968,-7.137765408,3.9926867489999998,5.944406033,1592326800000487168
195,0.49021557200000004,-7.123401165,3.9783220289999996,6.016229152999999,1592326800000489984
196,0.49267234299999996,-7.152130127,3.9304399489999997,6.119174957,1592326800000492032
197,0.495129114,-7.207194805,3.865799427,6.272397517999999,1592326800000494848
198,0.497586718,-7.276623726,3.7772176269999997,6.459136963,1592326800000497152
199,0.500044322,-7.372386932,3.724547625,6.621936321000001,1592326800000499968
200,0.502501041,-7.453786373,3.657512665,6.799098969,1592326800000502016
201,0.504957812,-7.453786373,3.647936583,6.990627289,1592326800000504064
202,0.5074154160000001,-7.420269012,3.647936583,7.196519852000001,1592326800000507136
203,0.50987302,-7.324505806,3.6670892239999997,7.376077175,1592326800000508928
204,0.512329791,-7.264653206,3.686241865,7.5795755389999995,1592326800000512000
205,0.5147865620000001,-7.197618007999999,3.688636303,7.730403422999999,1592326800000514048
206,0.517244166,-7.140159607,3.669483185,7.840532303,1592326800000516864
207,0.51970177,-7.123401165,3.657512665,7.919537544,1592326800000518912
208,0.522158541,-7.101854324,3.6766657830000002,7.969813824,1592326800000521984
209,0.524615312,-7.137765408,3.686241865,7.936295986,1592326800000524032
210,0.5270729160000001,-7.17846489,3.729335785,7.7974386220000005,1592326800000526848
211,0.52953052,-7.2598648070000005,3.820311546,7.639428139,1592326800000529152
212,0.531987291,-7.329293728,3.9400165080000003,7.400018215,1592326800000530944
213,0.534444062,-7.460968971000001,4.057327271,7.14384985,1592326800000534016
214,0.536901666,-7.587856293,4.19139719,6.8685283660000005,1592326800000536064
215,0.53935927,-7.681226253999999,4.330254555,6.597995281,1592326800000539136
216,0.5418159889999999,-7.827266216,4.454747677,6.346614838,1592326800000540928
217,0.54427276,-7.992459297000001,4.56248188,6.0760817529999995,1592326800000544000
218,0.546730416,-8.136104584,4.643881321,5.8630065920000005,1592326800000546048
219,0.54918802,-8.301297188,4.689369678,5.578109264,1592326800000549120
220,0.551644739,-8.437761307,4.7587985989999995,5.369822025,1592326800000550912
221,0.55410151,-8.519161224,4.813862324,5.1184420589999995,1592326800000553984
222,0.556559114,-8.605347633,4.8593506810000004,4.874244213,1592326800000556032
223,0.559016718,-8.672383307999999,4.878502846,4.61089325,1592326800000559104
224,0.5614734889999999,-8.758569717,4.880897522,4.3619065280000004,1592326800000560896
225,0.56393026,-8.863910675,4.873714924,4.156014442,1592326800000562944
226,0.566387864,-8.966856956,4.866532326000001,4.050673962,1592326800000566016
227,0.568845468,-9.124868393,4.890473366,4.00997448,1592326800000567808
228,0.571302239,-9.282877922,4.904838562,4.096161842,1592326800000571136
229,0.57375901,-9.381035805,4.940750122,4.249383926,1592326800000572928
230,0.576216614,-9.402583122000001,5.000602245,4.582164288,1592326800000576000
231,0.578674218,-9.397794724,5.070031166000001,5.0202841760000005,1592326800000578048
232,0.5811309889999999,-9.297243117999999,5.108336448999999,5.482345104,1592326800000581120
233,0.58358776,-9.158385277,5.161006927,5.946800232,1592326800000582912
234,0.586045364,-9.031497955,5.204100609,6.3442206379999995,1592326800000585984
235,0.588502968,-8.85912323,5.232830048,6.667424202,1592326800000588032
236,0.590959739,-8.693929672000001,5.256771088,6.8996515270000005,1592326800000590080
237,0.59341651,-8.562253952,5.28550005,7.08160305,1592326800000592896
238,0.595874114,-8.461702347000001,5.29507637,7.18933773,1592326800000595200
239,0.598331718,-8.373120307999999,5.28550005,7.218066692000001,1592326800000598016
240,0.6007884370000001,-8.284539223,5.314229012,7.16539669,1592326800000600064
241,0.6032452079999999,-8.191168785,5.34535265,7.100755692000001,1592326800000602880
242,0.605702812,-8.1025877,5.388446331,6.9188041689999995,1592326800000605184
243,0.608160416,-7.99485302,5.4363279339999995,6.645877361,1592326800000608000
244,0.610617187,-7.8440246579999995,5.3860521320000005,6.310703277999999,1592326800000610048
245,0.613073958,-7.657285213,5.36689949,5.96595335,1592326800000612864
246,0.615531562,-7.40590477,5.292682648,5.611626147999999,1592326800000614912
247,0.617989166,-7.168889046,5.189735889,5.128018856000001,1592326800000616960
248,0.6204459370000001,-6.982149123999999,5.093971729,4.70426321,1592326800000619776
249,0.6229027079999999,-6.850473404,4.998208046,4.299660206,1592326800000622080
250,0.6253603120000001,-6.783439158999999,4.9096264839999995,3.8375988010000004,1592326800000624896
251,0.627817916,-6.737951279,4.789921284,3.4210257530000003,1592326800000626944
252,0.630274687,-6.718798637000001,4.715704441000001,3.064305067,1592326800000630016
253,0.632731458,-6.692462921000001,4.581634998,2.8081364630000003,1592326800000632064
254,0.635189062,-6.73316288,4.387712955,2.678855181,1592326800000634880
255,0.637646666,-6.766680717000001,4.232096672,2.64054966,1592326800000636928
256,0.640103437,-6.807380199,4.174637794,2.67646122,1592326800000640000
257,0.642560208,-6.862443924,4.363771915,2.681249142,1592326800000642048
258,0.6450178120000001,-6.934267043999999,4.612758636000001,2.760254383,1592326800000644864
259,0.647475416,-7.0731248860000004,4.907232285,2.860806704,1592326800000647168
260,0.649932135,-7.257470607999999,5.206494808,3.0020585060000005,1592326800000648960
261,0.652388906,-7.484910011,5.453086852999999,3.109792948,1592326800000652032
262,0.654846562,-7.729107857000001,5.666161537000001,3.21752739,1592326800000654080
263,0.657304166,-7.9613356589999995,5.833748341000001,3.24625659,1592326800000657152
264,0.659760885,-8.128922462,5.965424061,3.25822711,1592326800000658944
265,0.662217656,-8.286932945,6.010911942000001,3.148098469,1592326800000662016
266,0.66467526,-8.406638145,6.006123542999999,2.987693787,1592326800000664064
267,0.6671328639999999,-8.471279144,5.986970901,2.781801462,1592326800000667136
268,0.669589635,-8.464096069,5.9845771789999995,2.571120739,1592326800000668928
269,0.672046406,-8.353967667000001,5.996547699,2.322134495,1592326800000672000
270,0.67450401,-8.160045624,5.9845771789999995,2.07554245,1592326800000674048
271,0.6769616140000001,-7.918241977999999,5.965424061,1.783462405,1592326800000675840
272,0.679418385,-7.6524972920000005,5.879236698,1.46744132,1592326800000678912
273,0.6818751559999999,-7.403510571,5.797836781,1.2208491559999999,1592326800000680960
274,0.68433276,-7.183253765,5.728408337,0.995803833,1592326800000684032
275,0.686790364,-6.977361202000001,5.682920456000001,0.8090641499,1592326800000685824
276,0.689247135,-6.7882270810000005,5.639826297999999,0.5624719858,1592326800000689152
277,0.691703906,-6.577546597,5.599126816,0.3661558628,1592326800000690944
278,0.69416151,-6.3788366320000005,5.589550495,0.1650515646,1592326800000694016
279,0.6966191140000001,-6.182519912999999,5.594338417,-0.012111738319999999,1592326800000696064
280,0.699075833,-5.993386745,5.5608215329999995,-0.14139308039999998,1592326800000699136
281,0.7015326040000001,-5.7755236629999995,5.551244736,-0.2012455314,1592326800000700928
282,0.70399026,-5.6103305820000005,5.548851012999999,-0.19645734129999998,1592326800000702976
283,0.706447864,-5.495414257,5.5129394529999995,-0.18927507100000002,1592326800000706048
284,0.7089045829999999,-5.366132736,5.453086852999999,-0.177304551,1592326800000708096
285,0.7113613540000001,-5.275156498,5.352534771,-0.23236881199999998,1592326800000710912
286,0.71381901,-5.172210693,5.256771088,-0.36404424909999994,1592326800000713216
287,0.7162766140000001,-5.040534973,5.151430607,-0.5795131325999999,1592326800000716032
288,0.718733333,-4.90646553,5.120306969,-0.8261052966,1592326800000718080
289,0.721190104,-4.726908207,5.091578007,-1.089456081,1592326800000720896
290,0.723647708,-4.566503525,5.072424889,-1.367171645,1592326800000722944
291,0.7261053120000001,-4.446798801,5.050878525,-1.611369729,1592326800000726016
292,0.7285620829999999,-4.34385252,5.0197548869999995,-1.8890850540000002,1592326800000727808
293,0.7310188540000001,-4.315123081,5.058060646,-2.252988338,1592326800000730880
294,0.7334764579999999,-4.365398884,5.115519047,-2.7485666280000003,1592326800000732928
295,0.735934062,-4.465951443,5.192130089,-3.2393567560000003,1592326800000734976
296,0.738390833,-4.619173527,5.314229012,-3.744511843,1592326800000737792
297,0.740847604,-4.770001888,5.400416374,-4.213754654,1592326800000740096
298,0.743305208,-4.928012371,5.488998412999999,-4.58962822,1592326800000742912
299,0.745762812,-5.028564453,5.556033134,-4.843402863000001,1592326800000744960
300,0.748219583,-5.083629131,5.620674133,-5.030142307,1592326800000748032
301,0.7506763540000001,-5.064476013,5.687708378,-5.063659668000001,1592326800000750080
302,0.7531339579999999,-4.978288651000001,5.7116494179999995,-5.037324905,1592326800000752896
303,0.755591562,-4.827460766000001,5.718832016,-4.963108063,1592326800000754944
304,0.758048333,-4.554533005,5.721225738999999,-4.819461823,1592326800000758016
305,0.760505104,-4.209783077,5.764319897000001,-4.587234497,1592326800000760064
306,0.762962708,-3.833909273,5.783472538,-4.3645834919999995,1592326800000762112
307,0.765420312,-3.426912546,5.821777821,-4.1610846519999996,1592326800000765184
308,0.7678770309999999,-2.9480929369999997,5.816989899,-3.943222284,1592326800000766976
309,0.770333802,-2.526731491,5.769107818999999,-3.857034445,1592326800000770048
310,0.7727914579999999,-2.155646086,5.728408337,-3.835487604,1592326800000772096
311,0.775249062,-1.7821666,5.714043617000001,-3.926463366,1592326800000775168
312,0.777705781,-1.449386954,5.692496777000001,-4.175449371,1592326800000776960
313,0.7801625520000001,-1.13336587,5.742773056,-4.4052829739999995,1592326800000780032
314,0.782620208,-0.8963500857,5.737984657,-4.862555981,1592326800000782080
315,0.785077812,-0.7670688032999999,5.761925697000001,-5.5448737139999995,1592326800000785152
316,0.7875345309999999,-0.7191867828,5.831354618,-6.4426608089999995,1592326800000786944
317,0.789991302,-0.750310123,5.948665619,-7.287777901,1592326800000788992
318,0.792448906,-0.8532563448,6.085128784,-8.101771355,1592326800000792064
319,0.79490651,-1.0232373479999999,6.173710346,-8.820000647999999,1592326800000793856
320,0.797363281,-1.20518887,6.233562946,-9.375432014,1592326800000796928
321,0.7998200520000001,-1.356017113,6.223986626,-9.832704544,1592326800000798976
322,0.8022776559999999,-1.466145635,6.192863463999999,-10.18942547,1592326800000802048
323,0.80473526,-1.5475449559999999,6.154558182000001,-10.39771175,1592326800000803840
324,0.8071920309999999,-1.609791517,6.168922424,-10.54614544,1592326800000807168
325,0.809648802,-1.628944397,6.2359571460000005,-10.6419096,1592326800000808960
326,0.812106406,-1.6265501980000001,6.2527160639999995,-10.63951588,1592326800000812032
327,0.81456401,-1.5906387569999998,6.3556618689999995,-10.50544643,1592326800000814080
328,0.817020781,-1.523603916,6.386785507000001,-10.13436127,1592326800000817152
329,0.819477552,-1.401504993,6.42509079,-9.638782501,1592326800000818944
330,0.8219351559999999,-1.272223592,6.463396549,-9.009135246,1592326800000820992
331,0.82439276,-1.090272069,6.44903183,-8.31005764,1592326800000824064
332,0.8268495309999999,-0.9633848667,6.391573429,-7.7354745860000005,1592326800000825856
333,0.829306302,-0.8676208854,6.269474506,-7.381147385,1592326800000828928
334,0.8317639059999999,-0.7814333439,6.1162524220000005,-7.115402222,1592326800000830976
335,0.83422151,-0.7120044826999999,5.998941422000001,-6.823322296000001,1592326800000834048
336,0.8366782290000001,-0.6066641808,5.8983893389999995,-6.706011772,1592326800000835840
337,0.839135052,-0.4462595582,5.793048859,-6.627006531,1592326800000838912
338,0.841592656,-0.2475493848,5.647008896,-6.646159172000001,1592326800000840960
339,0.84405026,0.02058969066,5.496180534,-6.744317532,1592326800000844032
340,0.846506979,0.2623936832,5.287893771999999,-6.943027496,1592326800000845824
341,0.84896375,0.47546845670000004,5.125095367,-7.271018982,1592326800000848128
342,0.8514214059999999,0.6406612992,4.926384926,-7.689986229,1592326800000850944
343,0.85387901,0.7555780411,4.825832844,-8.142471313,1592326800000852992
344,0.8563357290000001,0.8250069022,4.756403923,-8.503979682999999,1592326800000855808
345,0.8587925,0.8489478827,4.765980244,-8.82718277,1592326800000858112
346,0.861250156,0.9471059442,4.806680678999999,-9.095321655,1592326800000860928
347,0.86370776,1.083569527,4.876109123,-9.279667854,1592326800000862976
348,0.866164479,1.258338809,4.955114365,-9.468801498,1592326800000866048
349,0.86862125,1.492960453,5.0891838069999995,-9.516683578,1592326800000868096
350,0.8710788540000001,1.7467348580000002,5.2160711289999995,-9.454437256,1592326800000870912
351,0.873536458,2.0412089819999997,5.275923252,-9.356278419,1592326800000873216
352,0.8759932290000001,2.3476536269999997,5.302258492,-9.282061577,1592326800000875008
353,0.87845,2.627763271,5.28310585,-9.234179497000001,1592326800000878080
354,0.880907604,2.8743553160000004,5.2160711289999995,-9.224603652999999,1592326800000880128
355,0.883365208,3.0922183989999996,5.132277489,-9.200662612999999,1592326800000883200
356,0.885821979,3.274169922,5.084395409,-9.157568932,1592326800000884992
357,0.88827875,3.458515406,5.012572765,-9.088139534,1592326800000888064
358,0.8907363540000001,3.6572256089999997,4.971872807,-9.03068161,1592326800000890112
359,0.893193958,3.913394213,4.943143845,-9.03068161,1592326800000893184
360,0.8956507290000001,4.150409698,4.907232285,-8.975616455,1592326800000894976
361,0.8981075,4.344331741,4.856956482,-8.903794289,1592326800000897792
362,0.900565104,4.476007462,4.806680678999999,-8.834365845,1592326800000900096
363,0.903022708,4.612471104,4.734857559,-8.815213202999999,1592326800000902912
364,0.905479479,4.765693188,4.67021656,-8.810424805,1592326800000904960
365,0.90793625,4.933280468,4.617546558,-8.810424805,1592326800000907008
366,0.9103938540000001,5.086502552,4.567270279,-8.848730087,1592326800000910080
367,0.912851458,5.227754593,4.524176598,-8.798454285,1592326800000911872
368,0.9153082290000001,5.3498535160000005,4.500235558,-8.774513245,1592326800000914944
369,0.917765,5.979501247000001,4.380530357,-8.776906967,1592326800000916992
370,0.9202226040000001,9.015218735,4.215337753,-9.210238457,1592326800000920064
371,0.922680208,13.94706154,3.592872143,-10.12239075,1592326800000921856
372,0.925136979,14.8065443,2.544256926,-10.74246216,1592326800000925184
373,0.92759375,11.41650009,1.9936141969999999,-10.68021584,1592326800000926976
374,0.930051354,9.23547554,2.079801798,-10.9363842,1592326800000930048
375,0.932508958,8.526823044,2.470039845,-11.41041565,1592326800000932096
376,0.9349657290000001,8.732714653,2.893795252,-11.50139141,1592326800000933888
377,0.9374225,9.716690063,3.212210417,-11.13509464,1592326800000936960
378,0.9398801040000001,10.50195408,3.391767979,-10.63951588,1592326800000939008
379,0.9423377079999999,10.13565731,3.50668478,-10.20618343,1592326800000942080
380,0.944794479,8.759050369,3.6048426630000003,-9.844675064,1592326800000943872
381,0.94725125,7.152609825,3.758064985,-9.583719254,1592326800000946944
382,0.949708854,5.919649123999999,3.9831104280000003,-9.238967896,1592326800000948992
383,0.952166458,5.251695633,4.313496113,-8.693114281,1592326800000952064
384,0.954623177,4.844698429,4.507418156,-8.003613472,1592326800000953856
385,0.95708,4.538253784,4.67021656,-7.390723705,1592326800000956928
386,0.9595376040000001,4.188715458,4.756403923,-6.811351776,1592326800000958976
387,0.9619952079999999,3.851147652,4.8042860030000005,-6.3445029260000005,1592326800000961024
388,0.964451927,3.5758261680000003,4.830620766,-5.9925704,1592326800000963840
389,0.966908697,3.345992565,4.818651199,-5.796254157999999,1592326800000966144
390,0.969366354,3.164041042,4.734857559,-5.621484756,1592326800000968960
391,0.971823958,3.075459719,4.689369678,-5.492203712,1592326800000971008
392,0.974280677,3.0682773589999996,4.615152359,-5.350951672,1592326800000973824
393,0.976737447,3.099400759,4.581634998,-5.2695522310000005,1592326800000976128
394,0.9791951040000001,3.1377060410000004,4.569664478,-5.238429546,1592326800000978944
395,0.9816527079999999,3.149676561,4.576847076,-5.183364868,1592326800000980992
396,0.984109427,3.1807999610000004,4.615152359,-5.073236465,1592326800000984064
397,0.986566197,3.14249444,4.6965513230000004,-4.987048626,1592326800000986112
398,0.989023854,3.128129721,4.775557041,-4.888890743,1592326800000988928
399,0.991481458,3.1209473610000003,4.828227043,-4.80509758,1592326800000991232
400,0.993938177,3.1113712789999997,4.844985962,-4.647087097,1592326800000993024
401,0.996394947,3.15925312,4.854561806,-4.460346699,1592326800000996096
402,0.9988526040000001,3.322051764,4.885685444,-4.2089667319999995,1592326800000998144
403,1.001310208,3.621314049,4.876109123,-3.950404406,1592326801000001024
404,1.003766927,4.023522853999999,4.856956482,-3.6295950410000004,1592326801000003072
405,1.006223697,4.480795383,4.777950764,-3.280056715,1592326801000005888
406,1.0086813540000001,4.930885792,4.6941576,-2.91854763,1592326801000008192
407,1.0111389579999999,5.251695633,4.588817596,-2.621679306,1592326801000011008
408,1.013595677,5.567716599,4.47868824,-2.3870577809999998,1592326801000013056
409,1.016052447,5.845431805,4.373348236,-2.24580574,1592326801000015872
410,1.018510104,6.1303296089999995,4.234490395,-2.181165457,1592326801000017920
411,1.020967708,6.357769012,4.112391472,-2.181165457,1592326801000019968
412,1.0234244270000001,6.582814217,3.995080948,-2.298476219,1592326801000022784
413,1.0258811970000001,6.803071499,3.973534107,-2.490004063,1592326801000025088
414,1.028338854,7.008964062,3.9783220289999996,-2.7078671460000003,1592326801000027904
415,1.030796458,7.166974545,4.040568829,-2.96164155,1592326801000029952
416,1.033253177,7.308226585,4.13154459,-3.220204115,1592326801000033024
417,1.035709947,7.348926067000001,4.265614033,-3.4763729569999997,1592326801000035072
418,1.038167552,7.257949829,4.409259796000001,-3.6367774010000002,1592326801000037888
419,1.040625156,7.114304542999999,4.5050239560000005,-3.727753162,1592326801000039936
420,1.043081927,6.910805702,4.627122879,-3.811546564,1592326801000043008
421,1.045538697,6.680972576,4.663034439,-3.8953402039999996,1592326801000045056
422,1.047996302,6.398468971000001,4.737251282,-3.998286486,1592326801000046848
423,1.050453906,6.108782767999999,4.794710159,-4.062926769,1592326801000050176
424,1.052910677,5.713756561,4.794710159,-4.101232529,1592326801000051968
425,1.055367447,5.309154034,4.773162842,-4.01265049,1592326801000055040
426,1.057825104,4.904551028999999,4.689369678,-3.663112402,1592326801000057088
427,1.060282708,4.586135864,4.52657032,-3.114863873,1592326801000060160
428,1.0627394270000001,4.440095901,4.366166115,-2.545068264,1592326801000061952
429,1.0651961970000001,4.358696461,4.275190353,-2.063854456,1592326801000065024
430,1.067653854,4.370666981,4.246460915,-1.65206933,1592326801000067072
431,1.070111458,4.358696461,4.265614033,-1.4557532069999999,1592326801000070144
432,1.072568177,4.428125381,4.378136635,-1.395900846,1592326801000071936
433,1.075024947,4.535860062,4.47868824,-1.460541487,1592326801000075008
434,1.077482604,4.669929504,4.56248188,-1.647281051,1592326801000077056
435,1.079940208,4.780057907,4.564876556000001,-1.8651441340000001,1592326801000078848
436,1.082396927,4.909339428,4.5457234380000004,-2.130889416,1592326801000081920
437,1.084853697,5.014679431999999,4.464323997,-2.399028301,1592326801000083968
438,1.087311302,5.153537273,4.347013474,-2.636044025,1592326801000087040
439,1.089768906,5.294788837,4.232096672,-2.8754539489999997,1592326801000088832
440,1.092225677,5.493499279,4.105209351,-3.047829151,1592326801000091904
441,1.094682447,5.732909202999999,3.968745708,-3.143593073,1592326801000093952
