,Time,X,Y,Z,new_timestamp
24973,61.36470826,0.01988389343,-0.15963406859999998,-0.0011147372419999999,1592326861000364032
24974,61.3671656,0.032101187860000005,-0.18651211260000003,-0.004779923707,1592326861000366848
24975,61.36962362,0.04554020986000001,-0.2133901566,-0.01088857278,1592326861000369152
24976,61.37208086,0.061422694470000004,-0.2390464693,-0.019440677019999998,1592326861000371968
24977,61.37453732,0.0748617202,-0.25981587170000003,-0.030436243860000003,1592326861000374016
24978,61.37699466,0.08707901835000001,-0.2769200802,-0.03776662424,1592326861000376064
24979,61.37945274,0.0980745852,-0.287915647,-0.05120564625,1592326861000379136
24980,61.38190992,0.10662668939999999,-0.29524600510000004,-0.06220120563999999,1592326861000380928
24981,61.38436638,0.11517879369999999,-0.29646775129999997,-0.07075332105,1592326861000384000
24982,61.38682373,0.12006571140000001,-0.29646775129999997,-0.07930542529,1592326861000386048
24983,61.38928175,0.1249526292,-0.2891373634,-0.08785752951999999,1592326861000389120
24984,61.39173899,0.1298395395,-0.2769200802,-0.09152270854,1592326861000390912
24985,61.39419544,0.13228300210000002,-0.2610375881,-0.09763136506000002,1592326861000393984
24986,61.39665279,0.1359481961,-0.24026820059999998,-0.09885308145999999,1592326861000396032
24987,61.39911086,0.1359481961,-0.2219422609,-0.09763136506000002,1592326861000399104
24988,61.40156805,0.1408351064,-0.20483805239999997,-0.09274443984,1592326861000400896
24989,61.40402451,0.1457220316,-0.18651211260000003,-0.08785752951999999,1592326861000403968
24990,61.40648185,0.1530524045,-0.15963406859999998,-0.08052715659,1592326861000406016
24991,61.40893993,0.1640479714,-0.1303125471,-0.07564023137,1592326861000407808
24992,61.41139711,0.17504353820000002,-0.10709968210000001,-0.07075332105,1592326861000411136
24993,61.41385357,0.1921477467,-0.08388682455,-0.06464466452999999,1592326861000412928
24994,61.41631091,0.2055867761,-0.06311742216,-0.058536019179999996,1592326861000416000
24995,61.41876899,0.22146925329999997,-0.047234941270000004,-0.05120564625,1592326861000418048
24996,61.42122618,0.2385734618,-0.037461105730000006,-0.04631872848,1592326861000421120
24997,61.42368263,0.2581211329,-0.04112629592,-0.043875265870000006,1592326861000422912
24998,61.42613998,0.2764470875,-0.05212185904,-0.042653534560000005,1592326861000425984
24999,61.42859805,0.2959947586,-0.06922607123999999,-0.043875265870000006,1592326861000428032
25000,61.43105524,0.3155424297,-0.08755201101,-0.04876218364,1592326861000431104
25001,61.4335117,0.3302031755,-0.10709968210000001,-0.05364910141,1592326861000432896
25002,61.43596904,0.34119874240000003,-0.1315342784,-0.059757750479999996,1592326861000435200
25003,61.43842711,0.3521943092,-0.1694079041,-0.06953158975,1592326861000438016
25004,61.4408843,0.36074641350000003,-0.2133901566,-0.07930542529,1592326861000439808
25005,61.44334081,0.3668550551,-0.26470279690000004,-0.09274443984,1592326861000442880
25006,61.44579805,0.36807680130000003,-0.325789243,-0.1037400067,1592326861000444928
25007,61.44825618,0.3631898761,-0.3819887936,-0.11595730480000001,1592326861000448000
25008,61.45071336,0.3570812345,-0.43330144880000004,-0.1330615133,1592326861000449792
25009,61.45316987,0.347307384,-0.4858358204,-0.15016572179999998,1592326861000453120
25010,61.45562711,0.3363118172,-0.537148416,-0.16849166149999997,1592326861000454912
25011,61.45808524,0.3228727877,-0.579908967,-0.18803933260000003,1592326861000457984
25012,61.46054243,0.31432068350000003,-0.6092304586999999,-0.20758700370000002,1592326861000460032
25013,61.46299894,0.3069903255,-0.6275563836,-0.2222477794,1592326861000462080
25014,61.46545618,0.3033251166,-0.6324433088,-0.24057370420000002,1592326861000464896
25015,61.4679143,0.3057685792,-0.6251129508,-0.2601213753,1592326861000466944
25016,61.47037149,0.3155424297,-0.6202260256000001,-0.2772255838,1592326861000470016
25017,61.472828,0.34242045880000005,-0.6409954429,-0.2882211506,1592326861000472064
25018,61.47528524,0.36929851770000005,-0.6385519505,-0.30288189649999997,1592326861000474880
25019,61.47774336,0.3949548304,-0.5933479667,-0.319986105,1592326861000477184
25020,61.48020055,0.4181677103,-0.5261528492,-0.3456424475,1592326861000480000
25021,61.48265706,0.4377153814,-0.4345231652,-0.366411835,1592326861000482048
25022,61.4851143,0.4597064853,-0.3367848098,-0.385959506,1592326861000484864
25023,61.48757242,0.4804759026,-0.2414899319,-0.3969550729,1592326861000487168
25024,61.49002961,0.5024670362,-0.160855785,-0.4042854607,1592326861000489984
25025,61.49248612,0.5244581699,-0.09243892877999998,-0.41039410229999995,1592326861000492032
25026,61.49494336,0.54767102,-0.04112629592,-0.40917235609999997,1592326861000494080
25027,61.49740149,0.5721055865,0.0004125060514,-0.4079506397,1592326861000497152
25028,61.49985868,0.5965402126,0.02851228416,-0.4030637145,1592326861000498944
25029,61.50231518,0.6185313463000001,0.05294687301,-0.3981767893,1592326861000502016
25030,61.50477243,0.6368572712,0.0749380067,-0.3908464313,1592326861000504064
25031,61.50723055,0.6527397632999999,0.10059432689999999,-0.3786291182,1592326861000507136
25032,61.50968779,0.6625136137,0.1238071695,-0.36763358119999995,1592326861000508928
25033,61.51214425,0.6686222553,0.147020027,-0.3529728055,1592326861000512000
25034,61.51460149,0.6649570465,0.16412423550000002,-0.3383120596,1592326861000514048
25035,61.51705961,0.6625136137,0.1787849963,-0.3187643886,1592326861000516864
25036,61.51951685,0.6612918377,0.19100229440000002,-0.3004384339,1592326861000518912
25037,61.52197331,0.6551831961,0.19955439870000002,-0.2808907628,1592326861000520960
25038,61.52443055,0.6515180468999999,0.2007761151,-0.2637865543,1592326861000524032
25039,61.52688868,0.6478528379999999,0.1934457421,-0.2466823459,1592326861000525824
25040,61.52934591,0.6429659128,0.170232892,-0.2222477794,1592326861000529152
25041,61.53180237,0.631970346,0.1580155939,-0.1929262578,1592326861000530944
25042,61.53425961,0.6112009287,0.1629025042,-0.16360475119999998,1592326861000534016
25043,61.53671774,0.589209795,0.1726763397,-0.1330615133,1592326861000536064
25044,61.53917498,0.5659969449000001,0.18611536920000002,-0.1037400067,1592326861000539136
25045,61.54163144,0.5403406620000001,0.19222401079999998,-0.07686196267999999,1592326861000540928
25046,61.54408868,0.5134626031,0.19222401079999998,-0.04876218364,1592326861000544000
25047,61.5465468,0.48780626060000004,0.1885588318,-0.02066240832,1592326861000546048
25048,61.54900404,0.4609282315,0.177563265,0.003772180527,1592326861000549120
25049,61.5514605,0.4303849936,0.1580155939,0.025763314219999996,1592326861000550912
25050,61.55391774,0.3949548304,0.1384679228,0.05264135823,1592326861000552960
25051,61.55637586,0.36074641350000003,0.127472356,0.08074113727000001,1592326861000556032
25052,61.5588331,0.32042935489999996,0.12136372179999999,0.1100626439,1592326861000557824
25053,61.56128956,0.2849991918,0.09937259555,0.1308320463,1592326861000560896
25054,61.5637468,0.2495690286,0.07738146186,0.149157986,1592326861000562944
25055,61.56620492,0.21413888039999998,0.060277253389999993,0.16504046320000001,1592326861000566016
25056,61.56866216,0.17870873210000002,0.041951313610000006,0.18458813429999998,1592326861000567808
25057,61.57111862,0.1445003003,0.030955746769999997,0.19680543239999998,1592326861000571136
25058,61.57357586,0.1176222563,0.02362536639,0.2053575516,1592326861000572928
25059,61.57603399,0.08952247350999999,0.019960176200000002,0.2175748348,1592326861000576000
25060,61.57849123,0.06508788466,0.01507325936,0.2249052227,1592326861000578048
25061,61.58094769,0.04676194116,0.01262980048,0.2310138643,1592326861000580096
25062,61.58340492,0.03087946028,0.01629498973,0.23834425210000001,1592326861000582912
25063,61.58586305,0.01744043455,0.02484709769,0.2432311475,1592326861000584960
25064,61.58832029,0.008888329379,0.04072958231,0.24567461010000002,1592326861000588032
25065,61.59077675,0.001557952724,0.061498984689999994,0.2517832518,1592326861000590080
25066,61.59323399,-0.0008855061606,0.08104665577,0.2554484606,1592326861000592896
25067,61.59569211,-0.0008855061606,0.10548123720000001,0.260335356,1592326861000595200
25068,61.59814935,0.0003362232819,0.1311375499,0.2640005648,1592326861000598016
25069,61.60060581,0.0040014116090000005,0.1543504,0.26766574379999997,1592326861000600064
25070,61.60306305,0.007666599937,0.1726763397,0.2701092064,1592326861000602880
25071,61.60552118,0.01744043455,0.1885588318,0.2737743855,1592326861000605184
25072,61.60797841,0.023549083619999998,0.2007761151,0.27255266899999997,1592326861000606976
25073,61.61043487,0.032101187860000005,0.21910206969999999,0.27255266899999997,1592326861000610048
25074,61.61289222,0.04554020986000001,0.227654174,0.2713309228,1592326861000612096
25075,61.61535024,0.0553140454,0.23376281559999998,0.26766574379999997,1592326861000614912
25076,61.61780748,0.06508788466,0.2288758904,0.2591136396,1592326861000616960
25077,61.62026394,0.07363999635,0.2264324278,0.2481180727,1592326861000619776
25078,61.62272128,0.08219210058,0.22154553230000001,0.2322355807,1592326861000622080
25079,61.6251793,0.09196593612,0.21543687579999998,0.2175748348,1592326861000624896
25080,61.62763654,0.0980745852,0.20932823420000002,0.20047062640000002,1592326861000626944
25081,61.630093,0.1041832268,0.20566304030000002,0.1784794927,1592326861000630016
25082,61.63255024,0.10907015199999999,0.2032195777,0.1577100903,1592326861000632064
25083,61.63500836,0.1176222563,0.2032195777,0.1357189715,1592326861000634880
25084,61.6374656,0.1249526292,0.2032195777,0.1137278378,1592326861000636928
25085,61.63992206,0.1335047334,0.2032195777,0.09418016672,1592326861000638976
25086,61.6423793,0.143278569,0.2068847716,0.07707594335,1592326861000642048
25087,61.64483743,0.14938721060000001,0.2068847716,0.056306544689999995,1592326861000644096
25088,61.64729466,0.15793932970000002,0.21054996550000002,0.035537149760000004,1592326861000647168
25089,61.64975112,0.1689348966,0.21543687579999998,0.01965466514,1592326861000648960
25090,61.65220847,0.1799304485,0.22154553230000001,0.001328721642,1592326861000652032
25091,61.65466649,0.19092601539999998,0.227654174,-0.013332031670000001,1592326861000654080
25092,61.65712373,0.2043650448,0.23376281559999998,-0.026771057400000003,1592326861000657152
25093,61.65958018,0.216582343,0.2398714572,-0.03776662424,1592326861000658944
25094,61.66203753,0.2275779098,0.2520887852,-0.04998391494,1592326861000662016
25095,61.66449555,0.2349082828,0.2606408894,-0.059757750479999996,1592326861000664064
25096,61.66695279,0.24101692440000003,0.2655277848,-0.06953158975,1592326861000665856
25097,61.66940925,0.2459038496,0.27041471,-0.07319676876,1592326861000668928
25098,61.67186659,0.2471255809,0.27041471,-0.081748873,1592326861000670976
25099,61.67432461,0.243460387,0.27041471,-0.08785752951999999,1592326861000674048
25100,61.67678185,0.2349082828,0.2789668143,-0.08907926082999999,1592326861000675840
25101,61.67923831,0.22513444719999998,0.2728581727,-0.09885308145999999,1592326861000678912
25102,61.68169565,0.21780407429999998,0.2545322478,-0.1061834693,1592326861000680960
25103,61.68415368,0.2043650448,0.2362062782,-0.1135138422,1592326861000684032
25104,61.68661091,0.19092601539999998,0.2203237861,-0.12206594650000001,1592326861000685824
25105,61.68906737,0.1774870008,0.204441309,-0.128174603,1592326861000689152
25106,61.69152472,0.16160450880000002,0.19222401079999998,-0.13428324460000002,1592326861000690944
25107,61.69398274,0.1445003003,0.1836719066,-0.13672670720000002,1592326861000692992
25108,61.69643998,0.1273960918,0.1726763397,-0.1391701698,1592326861000696064
25109,61.69889644,0.1102918759,0.1665676981,-0.1391701698,1592326861000698112
25110,61.70135378,0.09685285389,0.1567938626,-0.1391701698,1592326861000700928
25111,61.70381185,0.07974863797000001,0.147020027,-0.13428324460000002,1592326861000702976
25112,61.70626904,0.06508788466,0.14091138539999998,-0.1293963194,1592326861000706048
25113,61.7087255,0.054092317820000006,0.1311375499,-0.12206594650000001,1592326861000708096
25114,61.71118284,0.041875023389999995,0.11769852789999999,-0.1110703796,1592326861000710912
25115,61.71364086,0.032101187860000005,0.1030377746,-0.09885308145999999,1592326861000713216
25116,61.7160981,0.022327352319999997,0.09448567777999999,-0.08785752951999999,1592326861000716032
25117,61.71855456,0.01011005882,0.0871552974,-0.07197503746,1592326861000718080
25118,61.7210119,0.0040014116090000005,0.08959876001,-0.056092564020000006,1592326861000720896
25119,61.72346998,-0.006994155235999999,0.0871552974,-0.04143181071,1592326861000722944
25120,61.72592716,-0.015546259469999999,0.08593356609,-0.024327594790000004,1592326861000724992
25121,61.72838362,-0.02165490761,0.08837702869999998,-0.009666841477,1592326861000727808
25122,61.73084097,-0.028985280539999995,0.09082049131000001,0.003772180527,1592326861000730112
25123,61.73329899,-0.03631566092,0.09692913294,0.0220981203,1592326861000732928
25124,61.73575623,-0.046089496460000004,0.1042595059,0.035537149760000004,1592326861000734976
25125,61.73821268,-0.0546416007,0.10792469980000001,0.05019789562,1592326861000737792
25126,61.74067003,-0.06441543251,0.112811625,0.06363692879999999,1592326861000740096
25127,61.74312805,-0.07663272321,0.116476804,0.07585421205,1592326861000742912
25128,61.74558529,-0.09129348397,0.12136372179999999,0.0880715102,1592326861000744960
25129,61.74804175,-0.10473249849999999,0.1250288934,0.09784534573999999,1592326861000748032
25130,61.75049909,-0.1193932593,0.1286940873,0.1100626439,1592326861000750080
25131,61.75295711,-0.1352757365,0.13235928119999998,0.1186147481,1592326861000751872
25132,61.75541435,-0.1511582285,0.1335809976,0.1308320463,1592326861000754944
25133,61.75787081,-0.168262437,0.13235928119999998,0.1369406879,1592326861000756992
25134,61.76032815,-0.1841449142,0.1311375499,0.1442710757,1592326861000760064
25135,61.76278623,-0.2000274062,0.127472356,0.15282318,1592326861000762112
25136,61.76524341,-0.2159098834,0.1286940873,0.1589318216,1592326861000765184
25137,61.76769987,-0.23179236050000002,0.1286940873,0.1638187468,1592326861000766976
25138,61.77015722,-0.24767485260000002,0.12991581859999998,0.1699273884,1592326861000770048
25139,61.77261524,-0.2623355985,0.1311375499,0.1699273884,1592326861000772096
25140,61.77507248,-0.2769963443,0.1335809976,0.1699273884,1592326861000775168
25141,61.77752894,-0.2867701948,0.1384679228,0.1748143137,1592326861000776960
25142,61.77998628,-0.29654401539999997,0.1372461915,0.1748143137,1592326861000779008
25143,61.7824443,-0.3050961196,0.147020027,0.17603603010000002,1592326861000782080
25144,61.78490154,-0.3124265075,0.1555721313,0.17725776140000002,1592326861000783872
25145,61.787358,-0.3136482239,0.1653459668,0.1784794927,1592326861000786944
25146,61.78981534,-0.31609168649999997,0.18000672760000003,0.1784794927,1592326861000788992
25147,61.79227336,-0.3136482239,0.1934457421,0.18092295530000002,1592326861000792064
25148,61.7947306,-0.3112047911,0.21054996550000002,0.1833664179,1592326861000793856
25149,61.79718706,-0.3063178658,0.231319353,0.18458813429999998,1592326861000796928
25150,61.7996444,-0.3014309406,0.2533105016,0.1894750595,1592326861000798976
25151,61.80210242,-0.29654401539999997,0.2716364563,0.1894750595,1592326861000802048
25152,61.80455966,-0.2941005826,0.2936275899,0.1931402534,1592326861000803840
25153,61.80701612,-0.2879919112,0.3143969774,0.1955837011,1592326861000807168
25154,61.80947347,-0.2867701948,0.3302794695,0.20047062640000002,1592326861000808960
25155,61.81193149,-0.2904353738,0.3461619318,0.2016923577,1592326861000811008
25156,61.81438873,-0.2941005826,0.3571574986,0.2053575516,1592326861000814080
25157,61.81684519,-0.3002092242,0.36570960280000003,0.210244447,1592326861000816128
25158,61.81930243,-0.3050961196,0.36326614020000003,0.2126879096,1592326861000818944
25159,61.82176055,-0.3148699701,0.35837924479999994,0.2163531184,1592326861000820992
25160,61.82421779,-0.32586553690000003,0.347383678,0.21879655120000002,1592326861000824064
25161,61.82667425,-0.3393045664,0.3339446485,0.22001829739999998,1592326861000825856
25162,61.82913159,-0.35030013320000003,0.3180621564,0.2212400138,1592326861000828928
