,Time,X,Y,Z,new_timestamp
4026,40.39298453,-13.61815262,-32.57076263,30.25413704,1592326840000391936
4027,40.40298453,-13.57564163,-32.40641785,30.44570351,1592326840000401920
4028,40.41298453,-13.55957031,-32.28243256,30.63383293,1592326840000411904
4029,40.42298453,-13.47979736,-32.10704041,30.81454659,1592326840000421888
4030,40.43298453,-13.4519577,-32.0257988,30.8719635,1592326840000432128
4031,40.44298453,-13.45080185,-31.9510498,31.0693531,1592326840000442112
4032,40.45298453,-13.41262817,-31.8979187,31.15107727,1592326840000452096
4033,40.46298453,-13.26601791,-31.84770584,31.30064964,1592326840000462080
4034,40.47298453,-13.10554123,-31.77891922,31.40047646,1592326840000472064
4035,40.48298453,-12.94571304,-31.70852661,31.55176735,1592326840000482048
4036,40.49298453,-12.79468155,-31.58057022,31.68063927,1592326840000492032
4037,40.50298453,-12.69768906,-31.54154968,31.85346985,1592326840000502016
4038,40.51298453,-12.62028885,-31.40462875,32.05739975,1592326840000512000
4039,40.52298453,-12.51822662,-31.28946686,32.1580658,1592326840000521984
4040,40.53298453,-12.39261246,-31.18223572,32.28475952,1592326840000531968
4041,40.54298453,-12.37607956,-31.07047653,32.39506531,1592326840000541952
4042,40.55298453,-12.39783096,-30.98940277,32.51496506,1592326840000551936
4043,40.56298453,-12.40792465,-30.92862701,32.59547424,1592326840000561920
4044,40.57298453,-12.41936874,-30.88668823,32.70045471,1592326840000571904
4045,40.58298453,-12.55670929,-30.85479927,32.63806915,1592326840000581888
4046,40.59298453,-12.54195404,-30.80516243,32.64167404,1592326840000591872
4047,40.60298453,-12.56524277,-30.75354576,32.75968933,1592326840000602112
4048,40.61298453,-12.58785629,-30.6925106,32.86546707,1592326840000612096
4049,40.62298453,-12.62285233,-30.64264107,32.94442368,1592326840000622080
4050,40.63298453,-12.64244461,-30.54474068,32.97552109,1592326840000632064
4051,40.64298453,-12.65275192,-30.50560951,32.99044418,1592326840000642048
4052,40.65298453,-12.7141037,-30.52956963,32.93541718,1592326840000652032
4053,40.66298453,-12.86087418,-30.57938194,32.79870987,1592326840000662016
4054,40.67298453,-12.9854393,-30.65595436,32.71250153,1592326840000672000
4055,40.68298453,-13.12244034,-30.76573753,32.52101898,1592326840000682240
4056,40.69298453,-13.21068573,-30.8843708,32.29215622,1592326840000691968
4057,40.70298453,-13.32402039,-31.02453041,32.0353775,1592326840000701952
4058,40.71298453,-13.44231796,-31.26327324,31.75944901,1592326840000711936
4059,40.72298453,-13.52518845,-31.50860023,31.53573608,1592326840000721920
4060,40.73298453,-13.63042831,-31.72676277,31.27438927,1592326840000731904
4061,40.74298453,-13.674366,-31.94301033,30.98961639,1592326840000741888
4062,40.75298453,-13.75453949,-32.15066528,30.71695518,1592326840000751872
4063,40.76298453,-13.7378006,-32.35237122,30.49944687,1592326840000762112
4064,40.77298453,-13.83343124,-32.63010406,30.19618988,1592326840000772096
4065,40.78298453,-13.88063049,-32.91588593,29.88128471,1592326840000782080
4066,40.79298453,-13.91477203,-33.18108368,29.58096313,1592326840000792064
4067,40.80298453,-13.99669647,-33.43983459,29.24082756,1592326840000802048
4068,40.81298453,-14.00752258,-33.74562836,28.86171722,1592326840000812032
4069,40.82298453,-13.95904541,-34.06673431,28.5351181,1592326840000822016
4070,40.83298453,-13.92395401,-34.40762329,28.21966553,1592326840000832000
4071,40.84298453,-13.85146332,-34.74887848,27.84126663,1592326840000841984
4072,40.85298453,-13.70954895,-35.15520477,27.47409821,1592326840000852224
4073,40.86298453,-13.55562973,-35.5716095,27.08102989,1592326840000861952
4074,40.87298453,-13.4249382,-35.98088837,26.63620567,1592326840000871936
4075,40.88298453,-13.28205109,-36.38962555,26.19184113,1592326840000881920
4076,40.89298453,-13.10071945,-36.76808167,25.72501373,1592326840000891904
4077,40.90298453,-12.98087692,-37.15907288,25.25525475,1592326840000901888
4078,40.91298453,-12.89778137,-37.55129242,24.79697609,1592326840000911872
4079,40.92298453,-12.92362976,-37.95040894,24.2702198,1592326840000921856
4080,40.93298453,-13.02597809,-38.18682098,23.73806,1592326840000932096
4081,40.94298453,-13.18908691,-38.4043045,23.26918411,1592326840000942080
4082,40.95298453,-13.40286255,-38.66363525,22.78308105,1592326840000952064
4083,40.96298453,-13.66574478,-38.92433929,22.32086563,1592326840000962048
4084,40.97298453,-13.98922729,-39.16651917,21.90906906,1592326840000972032
4085,40.98298453,-14.16259384,-39.3228302,21.53356361,1592326840000982016
4086,40.99298453,-14.33560944,-39.46891785,21.17155457,1592326840000992000
4087,41.00298453,-14.44808197,-39.58903503,20.92890167,1592326841000001792
4088,41.01298453,-14.50136185,-39.70201874,20.83008003,1592326841000012032
4089,41.02298453,-14.46687698,-39.76170349,20.750494,1592326841000022016
4090,41.03298453,-14.38269806,-39.77713776,20.76532936,1592326841000032000
4091,41.04298453,-14.19005585,-39.78446198,20.88724136,1592326841000041984
4092,41.05298453,-13.87449646,-39.72222137,21.18479347,1592326841000051968
4093,41.06298453,-13.60974121,-39.6904068,21.51721382,1592326841000061952
4094,41.07298453,-13.27043915,-39.62547302,21.86715126,1592326841000071936
4095,41.08298453,-12.93246078,-39.56835175,22.28079033,1592326841000081920
4096,41.09298453,-12.63042068,-39.51446533,22.64158249,1592326841000091904
4097,41.10298453,-12.36531448,-39.472435,22.98749733,1592326841000102144
4098,41.11298453,-12.13474655,-39.39276123,23.33454323,1592326841000112128
4099,41.12298453,-12.08308792,-39.27576447,23.56202507,1592326841000122112
4100,41.13298453,-12.12941742,-39.20639801,23.65464401,1592326841000132096
4101,41.14298453,-12.26013947,-39.14324951,23.66684151,1592326841000142080
4102,41.15298453,-12.41474152,-39.07136536,23.67874527,1592326841000152064
4103,41.16298453,-12.73732758,-38.94738007,23.71369934,1592326841000161792
4104,41.17298453,-13.0241394,-38.81975555,23.81436539,1592326841000171776
4105,41.18298453,-13.33348083,-38.66456604,23.89026451,1592326841000182016
4106,41.19298453,-13.61843109,-38.50829315,23.96708679,1592326841000192000
4107,41.20298453,-13.85570908,-38.33601379,24.17503929,1592326841000201984
4108,41.21298453,-14.1048317,-38.15405273,24.39602661,1592326841000211968
4109,41.22298453,-14.34259415,-37.98056793,24.64257812,1592326841000221952
4110,41.23298453,-14.46771622,-37.75389862,24.8706913,1592326841000231936
4111,41.24298453,-14.4734726,-37.58190918,25.06104279,1592326841000241920
4112,41.25298453,-14.48211288,-37.45820618,25.273983,1592326841000251904
4113,41.26298453,-14.44416046,-37.36018372,25.53834343,1592326841000262144
4114,41.27298453,-14.39349747,-37.25180054,25.80379486,1592326841000272128
4115,41.28298453,-14.19845963,-37.20963287,25.94171715,1592326841000282112
4116,41.29298453,-13.99055099,-37.15750885,26.06786346,1592326841000292096
4117,41.30298453,-13.86749649,-37.09937286,26.19141006,1592326841000302080
4118,41.31298453,-13.77511597,-37.14871979,26.35858345,1592326841000312064
4119,41.32298453,-13.69366074,-37.21283722,26.38314056,1592326841000322048
4120,41.33298453,-13.65750504,-37.25449371,26.2533493,1592326841000332032
4121,41.34298453,-13.684021,-37.32791901,26.13223076,1592326841000342016
4122,41.35298453,-13.760746,-37.45542145,25.91606522,1592326841000352000
4123,41.36298453,-13.9234848,-37.58512878,25.74813461,1592326841000361984
4124,41.37298453,-14.08609009,-37.72625732,25.52811241,1592326841000371968
4125,41.38298453,-14.2121582,-37.88780212,25.23101997,1592326841000381952
4126,41.39298453,-14.42262268,-38.05555725,24.85350418,1592326841000391936
4127,41.40298453,-14.59561157,-38.19062042,24.53072166,1592326841000401920
4128,41.41298453,-14.68455505,-38.32968903,24.2748661,1592326841000411904
4129,41.42298453,-14.7479248,-38.44844055,24.00832558,1592326841000421888
4130,41.43298453,-14.70164871,-38.53984833,23.83725357,1592326841000432128
4131,41.44298453,-14.64268875,-38.63191986,23.62804413,1592326841000442112
4132,41.45298453,-14.64548874,-38.71367645,23.52008629,1592326841000452096
4133,41.46298453,-14.57595444,-38.80119324,23.43999672,1592326841000462080
4134,41.47298453,-14.46724701,-38.8269577,23.40366173,1592326841000472064
4135,41.48298453,-14.39596176,-38.8633728,23.39104652,1592326841000482048
4136,41.49298453,-14.38427734,-38.87265015,23.39087868,1592326841000492032
4137,41.50298453,-14.37553024,-38.95226288,23.33484459,1592326841000502016
4138,41.51298453,-14.41367722,-38.99436951,23.29234886,1592326841000512000
4139,41.52298453,-14.38882828,-39.00550842,23.21544647,1592326841000521984
4140,41.53298453,-14.34163666,-39.05483246,23.13695145,1592326841000531968
4141,41.54298453,-14.32879257,-39.05589294,23.08594894,1592326841000541952
4142,41.55298453,-14.40080261,-39.05094147,23.03234673,1592326841000551936
4143,41.56298453,-14.42559433,-39.08429718,22.93947792,1592326841000561920
4144,41.57298453,-14.41566086,-39.14466858,22.87183571,1592326841000571904
4145,41.58298453,-14.30485535,-39.1091156,22.91646957,1592326841000581888
4146,41.59298453,-14.25472641,-39.08810425,22.89383888,1592326841000591872
4147,41.60298453,-14.18304062,-39.09225464,22.97317123,1592326841000602112
4148,41.61298453,-14.06038666,-39.06638336,23.00477219,1592326841000612096
4149,41.62298453,-13.88034439,-39.10651398,23.03427505,1592326841000622080
4150,41.63298453,-13.72539139,-39.16817474,23.03586578,1592326841000632064
4151,41.64298453,-13.62887955,-39.1944809,22.99906921,1592326841000642048
4152,41.65298453,-13.55813217,-39.25173187,22.94659805,1592326841000652032
4153,41.66298453,-13.57245636,-39.32461548,22.82594299,1592326841000662016
4154,41.67298453,-13.50448608,-39.4526062,22.70474052,1592326841000672000
4155,41.68298453,-13.55528259,-39.54956818,22.4913826,1592326841000682240
4156,41.69298453,-13.60726547,-39.66576385,22.28963089,1592326841000691968
4157,41.70298453,-13.68156433,-39.73274994,22.12870026,1592326841000701952
4158,41.71298453,-13.81665039,-39.7918396,21.99182701,1592326841000711936
4159,41.72298453,-13.8065567,-39.85261536,21.91131973,1592326841000721920
4160,41.73298453,-13.80572128,-39.84359741,21.88621521,1592326841000731904
4161,41.74298453,-13.74385834,-39.80982208,21.94187164,1592326841000741888
4162,41.75298453,-13.71801376,-39.74581146,22.07522583,1592326841000751872
4163,41.76298453,-13.64080429,-39.61950684,22.25279427,1592326841000762112
4164,41.77298453,-13.60182571,-39.50184631,22.51841354,1592326841000772096
4165,41.78298453,-13.46461105,-39.37042236,22.77548218,1592326841000782080
4166,41.79298453,-13.15817261,-39.24981689,23.07634735,1592326841000792064
4167,41.80298453,-12.94787216,-39.08165741,23.46672821,1592326841000802048
4168,41.81298453,-12.77558136,-38.96703339,23.76252174,1592326841000812032
4169,41.82298453,-12.64278793,-38.91335297,24.04029274,1592326841000822016
4170,41.83298453,-12.49542618,-38.82065582,24.29530716,1592326841000832000
4171,41.84298453,-12.36422348,-38.81847382,24.49273872,1592326841000841984
4172,41.85298453,-12.20784378,-38.82823181,24.58753586,1592326841000852224
4173,41.86298453,-12.10059357,-38.85038757,24.66699409,1592326841000861952
4174,41.87298453,-12.007267,-38.91316223,24.71774483,1592326841000871936
4175,41.88298453,-11.90263367,-39.00645447,24.71560669,1592326841000881920
4176,41.89298453,-11.68398285,-39.01670837,24.70977974,1592326841000891904
4177,41.90298453,-11.4904747,-39.07053375,24.59758949,1592326841000901888
4178,41.91298453,-11.25004578,-39.15084076,24.51108932,1592326841000911872
4179,41.92298453,-11.01231384,-39.26881409,24.47353745,1592326841000921856
4180,41.93298453,-10.75691605,-39.27783966,24.45622826,1592326841000932096
4181,41.94298453,-10.58928299,-39.34016418,24.41968346,1592326841000942080
4182,41.95298453,-10.35967255,-39.39115143,24.34747314,1592326841000952064
4183,41.96298453,-10.2010498,-39.41755676,24.22292137,1592326841000962048
4184,41.97298453,-10.08362198,-39.53395844,24.09132576,1592326841000972032
4185,41.98298453,-9.951412201,-39.58969879,24.00256157,1592326841000982016
4186,41.99298453,-9.928634644,-39.65113831,23.88391876,1592326841000992000
4187,42.00298453,-9.854030609,-39.66251373,23.73166275,1592326842000001792
4188,42.01298453,-9.811149597,-39.81203461,23.58255005,1592326842000012032
4189,42.02298453,-9.752891541,-39.92454529,23.34635162,1592326842000022016
4190,42.03298453,-9.719158173,-40.02671814,23.16132355,1592326842000032000
4191,42.04298453,-9.638370514,-40.16679382,22.94989204,1592326842000041984
4192,42.05298453,-9.606201172,-40.30944061,22.72374916,1592326842000051968
4193,42.06298453,-9.562698364,-40.47158813,22.48394585,1592326842000061952
4194,42.07298453,-9.469928741,-40.63275909,22.20738792,1592326842000071936
4195,42.08298453,-9.42798996,-40.83538055,21.92647171,1592326842000081920
4196,42.09298453,-9.393821716,-40.96080017,21.62439156,1592326842000091904
4197,42.10298453,-9.275749207,-41.07880402,21.44133186,1592326842000102144
4198,42.11298453,-9.205970764,-41.20018768,21.21783066,1592326842000112128
4199,42.12298453,-9.088733673,-41.32720947,21.05987549,1592326842000122112
4200,42.13298453,-8.970092773,-41.41335297,20.95589828,1592326842000132096
4201,42.14298453,-8.838722229,-41.47811127,20.89223862,1592326842000142080
4202,42.15298453,-8.731876372999999,-41.53253174,20.8797493,1592326842000152064
4203,42.16298453,-8.621417999,-41.50720215,20.91088867,1592326842000161792
4204,42.17298453,-8.462451935,-41.45684814,21.04805565,1592326842000171776
4205,42.18298453,-8.424602509,-41.40291595,21.15550995,1592326842000182016
4206,42.19298453,-8.457550049,-41.31377411,21.23698235,1592326842000192000
4207,42.20298453,-8.502666473,-41.21414948,21.3572197,1592326842000201984
4208,42.21298453,-8.558418274,-41.07459259,21.51810837,1592326842000211968
4209,42.22298453,-8.624824524,-40.9061203,21.68042374,1592326842000221952
4210,42.23298453,-8.668403625,-40.7770462,21.80254745,1592326842000231936
4211,42.24298453,-8.784267426,-40.62017059,21.97525597,1592326842000241920
4212,42.25298453,-8.996829987,-40.44760895,22.15839958,1592326842000251904
4213,42.26298453,-9.158699036,-40.22216797,22.397995,1592326842000262144
4214,42.27298453,-9.258541107000001,-39.96335602,22.68037987,1592326842000272128
4215,42.28298453,-9.561016083,-39.59234619,23.07826614,1592326842000282112
4216,42.29298453,-9.902797699,-39.27165985,23.48449326,1592326842000292096
4217,42.30298453,-10.27771759,-38.87245178,23.94582939,1592326842000302080
4218,42.31298453,-10.66256714,-38.41286469,24.47480774,1592326842000312064
4219,42.32298453,-11.11716461,-37.88741302,25.01828957,1592326842000322048
4220,42.33298453,-11.53453064,-37.36193848,25.51168823,1592326842000332032
4221,42.34298453,-12.09793854,-36.85480499,25.93459702,1592326842000342016
4222,42.35298453,-12.68484879,-36.31770325,26.409935,1592326842000352000
4223,42.36298453,-13.21172333,-35.83098602,26.75577164,1592326842000361984
4224,42.37298453,-13.7475853,-35.29733276,27.05282974,1592326842000371968
4225,42.38298453,-14.35987854,-34.83646393,27.31698799,1592326842000381952
4226,42.39298453,-15.00673676,-34.34898376,27.54305267,1592326842000391936
4227,42.40298453,-15.63074112,-33.88986206,27.76815224,1592326842000401920
4228,42.41298453,-16.20873833,-33.49930573,27.92636299,1592326842000411904
4229,42.42298453,-16.65083694,-33.05167389,28.15711975,1592326842000421888
4230,42.43298453,-17.13159752,-32.65596771,28.34475136,1592326842000432128
4231,42.44298453,-17.55027962,-32.20484161,28.6536274,1592326842000442112
4232,42.45298453,-17.93151283,-31.73204231,28.97800827,1592326842000452096
4233,42.46298453,-18.21281242,-31.21642494,29.2828598,1592326842000462080
4234,42.47298453,-18.55646133,-30.73338127,29.57065582,1592326842000472064
4235,42.48298453,-18.80306244,-30.25580788,29.86150932,1592326842000482048
4236,42.49298453,-19.03517914,-29.7057476,30.26015282,1592326842000492032
4237,42.50298453,-19.25838661,-29.23570061,30.58989906,1592326842000502016
4238,42.51298453,-19.41773415,-28.71464729,30.89936066,1592326842000512000
4239,42.52298453,-19.579422,-28.28757668,31.02304077,1592326842000521984
4240,42.53298453,-19.7702713,-27.94956017,31.15300369,1592326842000531968
4241,42.54298453,-20.01143837,-27.64317131,31.27923965,1592326842000541952
4242,42.55298453,-20.17927361,-27.33392525,31.39537239,1592326842000551936
